index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
721850,45.4587253,25.9370431,21.78,884.0,312320.0,23976000.0,42.862,-49.912,19700,192,883.64,29376,al,31.0
721851,45.4579153,25.9370583,21.737,883.0,312230.0,24033000.0,42.862,-49.912,19700,192,881.8,29376,al,31.0
721852,45.4571054,25.9370735,21.694,882.0,312140.0,24073000.0,42.862,-49.912,19700,192,879.96,29376,al,31.0
721853,45.4562954,25.9370888,21.652,880.0,312050.0,24090000.0,42.862,-49.912,19700,192,878.12,29376,al,31.0
721854,45.4554961,25.9382545,21.591,877.0,311930.0,24260000.0,42.862,-49.912,19700,192,875.52,29376,al,31.0
721855,45.4546862,25.9382697,21.548,874.0,311840.0,24268000.0,42.862,-49.912,19700,192,873.69,29376,al,31.0
721856,45.4538762,25.9382849,21.505,870.0,311750.0,36973000.0,42.862,-49.912,19700,192,871.85,29376,al,31.0
721857,45.4530555,25.9371496,21.455,869.0,311620.0,39005000.0,42.862,-49.912,19700,192,869.71,29376,al,31.0
721858,45.4522456,25.9371648,21.421,867.0,311530.0,39078000.0,42.862,-49.912,19700,192,868.23,29376,al,31.0
721859,45.4514356,25.9371801,21.386,867.0,311440.0,39159000.0,42.862,-49.912,19700,192,866.75,29376,al,31.0
721860,45.4506363,25.9383456,21.338,862.0,311310.0,39232000.0,42.862,-49.912,19700,192,864.66,29376,al,31.0
721861,45.4498264,25.9383608,21.303,860.0,311220.0,40924000.0,42.862,-49.912,19700,192,863.19,29376,al,31.0
721862,45.4490164,25.938376,21.269,859.0,311130.0,41013000.0,42.862,-49.912,19700,192,861.74,29376,al,31.0
721863,45.4482064,25.9383912,21.236,858.0,311040.0,41102000.0,42.862,-49.912,19700,192,860.29,29376,al,31.0
721864,45.4473964,25.9384064,21.202,858.0,310950.0,41248000.0,42.862,-49.912,19700,192,858.85,29376,al,31.0
721865,45.4466017,25.9395718,21.154,855.0,310830.0,41305000.0,42.862,-49.912,19700,192,856.81,29376,al,31.0
721866,45.4457917,25.939587,21.121,852.0,310740.0,41426000.0,42.862,-49.912,19700,192,855.36,29376,al,31.0
721867,45.4449817,25.9396022,21.087,852.0,310650.0,41491000.0,42.862,-49.912,19700,192,853.92,29376,al,31.0
721868,45.4441824,25.940768,21.04,849.0,310520.0,47127000.0,42.862,-49.912,19700,192,851.89,29376,al,31.0
721869,45.4433725,25.9407832,21.008,849.0,310430.0,47159000.0,42.862,-49.912,19700,192,850.53,29376,al,31.0
721870,45.4425625,25.9407983,20.976,848.0,310340.0,47240000.0,42.862,-49.912,19700,192,849.17,29376,al,31.0
721871,45.4417632,25.9419641,20.931,845.0,310210.0,47920000.0,42.862,-49.912,19700,192,847.25,29376,al,31.0
721872,45.4409638,25.9431294,20.887,844.0,310080.0,48074000.0,42.862,-49.912,19700,192,845.34,29376,al,31.0
721873,45.4401539,25.9431445,20.855,841.0,309990.0,48123000.0,42.862,-49.912,19700,192,843.99,29376,al,31.0
721874,45.4393333,25.9420095,20.811,840.0,309870.0,48511000.0,42.862,-49.912,19700,192,842.09,29376,al,31.0
721875,45.4385233,25.9420246,20.78,840.0,309780.0,48544000.0,42.862,-49.912,19700,192,840.75,29376,al,31.0
721876,45.4377026,25.9408893,20.735,840.0,309650.0,48649000.0,42.862,-49.912,19700,192,838.85,29376,al,31.0
721877,45.437692,25.9397387,20.704,840.0,309560.0,48673000.0,42.862,-49.912,19700,192,837.51,29376,al,31.0
721878,45.4368713,25.9386038,20.66,840.0,309430.0,48697000.0,42.862,-49.912,19700,192,835.62,29376,al,31.0
721879,45.4360613,25.938619,20.629,840.0,309340.0,50074000.0,42.862,-49.912,19700,192,834.28,29376,al,31.0
721880,45.4352514,25.9386342,20.598,840.0,309250.0,50123000.0,42.862,-49.912,19700,192,832.96,29376,al,31.0
721881,45.4344414,25.9386494,20.567,836.0,309160.0,50195000.0,42.862,-49.912,19700,192,831.63,29376,al,31.0
721882,45.4336314,25.9386646,20.536,829.0,309070.0,50244000.0,42.862,-49.912,19700,192,830.31,29376,al,31.0
721883,45.4328215,25.9386798,20.505,829.0,308980.0,50285000.0,42.862,-49.912,19700,192,828.99,29376,al,31.0
721884,45.4320115,25.9386949,20.475,829.0,308890.0,50349000.0,42.862,-49.912,19700,192,827.67,29376,al,31.0
721885,45.4312015,25.9387101,20.444,829.0,308800.0,51289000.0,43.308,-60.382,19700,192,824.99,29377,al,31.0
721886,45.4303915,25.9387253,20.413,828.0,308710.0,51337000.0,43.308,-60.382,19700,192,823.66,29377,al,31.0
721887,45.4295922,25.9398904,20.37,825.0,308590.0,53483000.0,43.308,-60.382,19700,192,821.8,29377,al,31.0
721888,45.4287823,25.9399056,20.34,819.0,308500.0,53726000.0,43.308,-60.382,19700,192,820.5,29377,al,31.0
721889,45.4279723,25.9399208,20.31,818.0,308410.0,53783000.0,43.308,-60.382,19700,192,819.2,29377,al,31.0
721890,45.4271623,25.9399359,20.28,816.0,308320.0,53815000.0,43.308,-60.382,19700,192,817.91,29377,al,31.0
721891,45.4263524,25.9399511,20.25,812.0,308230.0,54115000.0,43.308,-60.382,19700,192,816.62,29377,al,31.0
722814,45.5081027,25.9338097,27.088,1478.0,319550.0,1676200.0,167.26,-3056.4,19704,192,1474.2,29398,al,31.0
722815,45.5073035,25.934977,26.886,1462.0,319420.0,1765200.0,167.26,-3056.4,19704,192,1440.5,29398,al,31.0
722816,45.5065042,25.9361441,26.69,1420.0,319290.0,1846200.0,167.26,-3056.4,19704,192,1407.7,29398,al,31.0
722817,45.5056943,25.9361594,26.554,1394.0,319200.0,1927200.0,167.26,-3056.4,19704,192,1384.9,29398,al,31.0
722818,45.5048843,25.9361747,26.42,1368.0,319110.0,1991900.0,167.26,-3056.4,19704,192,1362.5,29398,al,31.0
722819,45.5040744,25.9361899,26.288,1348.0,319020.0,2008100.0,167.26,-3056.4,19704,192,1340.5,29398,al,31.0
722820,45.5032537,25.9350533,26.103,1306.0,318900.0,2081000.0,167.26,-3056.4,19704,192,1309.5,29398,al,31.0
722821,45.5024437,25.9350686,25.974,1274.0,318810.0,2113400.0,167.26,-3056.4,19704,192,1287.9,29398,al,31.0
722822,45.5016382,25.9350838,25.845,1245.0,318720.0,2178200.0,167.26,-3056.4,19704,192,1266.4,29398,al,31.0
722823,45.5008283,25.9350991,25.719,1212.0,318630.0,2186300.0,167.26,-3056.4,19704,192,1245.3,29398,al,31.0
722824,45.5094662,25.9948394,-9999.0,1354.0,319200.0,1619500.0,-0.0054503,1299.5,19705,192,1354.0,29399,al,31.0
722825,45.5094763,25.995991,28.703,1351.0,319110.0,1732800.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722826,45.5094864,25.9971426,28.563,1351.0,319020.0,1781400.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722827,45.5086866,25.9983089,28.367,1339.0,318900.0,1862400.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722828,45.5078766,25.9983233,28.231,1332.0,318810.0,1886700.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722829,45.5070767,25.9994896,28.04,1316.0,318680.0,1983900.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722830,45.5062768,26.0006555,27.854,1308.0,318550.0,3109400.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722831,45.5062869,26.001807,27.746,1304.0,318460.0,3141800.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722832,45.5054869,26.0029732,27.594,1298.0,318330.0,3222700.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722833,45.504687,26.0041394,27.444,1298.0,318210.0,3271300.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722834,45.503877,26.0041537,27.339,1286.0,318120.0,3376600.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722835,45.5030771,26.0053198,27.192,1273.0,317990.0,3481900.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722836,45.5022816,26.0064855,27.047,1270.0,317860.0,3546600.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722837,45.5014717,26.0064997,26.946,1270.0,317770.0,4259200.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722838,45.5006717,26.0076654,26.813,1268.0,317640.0,4388800.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722839,45.4998617,26.0076796,26.721,1260.0,317550.0,4445400.0,-0.0054503,1299.5,19705,192,1299.3,29399,al,31.0
722840,45.4990517,26.0076938,26.629,1256.0,317460.0,4494000.0,109.78,-1656.7,19705,192,1266.7,29400,al,31.0
722841,45.4982417,26.0077081,26.538,1251.0,317370.0,4534500.0,109.78,-1656.7,19705,192,1256.7,29400,al,31.0
722842,45.4974318,26.0077223,26.447,1242.0,317280.0,4680300.0,109.78,-1656.7,19705,192,1246.7,29400,al,31.0
722843,45.4966218,26.0077365,26.357,1238.0,317190.0,4696500.0,109.78,-1656.7,19705,192,1236.9,29400,al,31.0
722844,45.4958118,26.0077508,26.268,1233.0,317100.0,4753100.0,109.78,-1656.7,19705,192,1227.0,29400,al,31.0
722845,45.4950018,26.007765,26.179,1216.0,317010.0,4923200.0,109.78,-1656.7,19705,192,1217.3,29400,al,31.0
722846,45.4941918,26.0077792,26.091,1205.0,316920.0,4971800.0,109.78,-1656.7,19705,192,1207.6,29400,al,31.0
722847,45.4933819,26.0077934,26.004,1198.0,316830.0,5012300.0,109.78,-1656.7,19705,192,1198.1,29400,al,31.0
722848,45.4925619,26.0066564,25.881,1190.0,316710.0,5158000.0,109.78,-1656.7,19705,192,1184.6,29400,al,31.0
722849,45.4917519,26.0066706,25.795,1184.0,316620.0,5230900.0,109.78,-1656.7,19705,192,1175.1,29400,al,31.0
722850,45.4909419,26.0066849,25.71,1173.0,316530.0,5903000.0,109.78,-1656.7,19705,192,1165.8,29400,al,31.0
722851,45.4901319,26.0066991,25.629,1160.0,316440.0,6064900.0,109.78,-1656.7,19705,192,1156.9,29400,al,31.0
722852,45.4893219,26.0067134,25.549,1160.0,316350.0,6097300.0,109.78,-1656.7,19705,192,1148.2,29400,al,31.0
722853,45.488512,26.0067276,25.47,1153.0,316260.0,6145900.0,109.78,-1656.7,19705,192,1139.4,29400,al,31.0
722854,45.487702,26.0067418,25.391,1142.0,316170.0,6194500.0,109.78,-1656.7,19705,192,1130.7,29400,al,31.0
723316,45.4859712,25.9941057,27.033,1378.0,316670.0,1660000.0,99.004,-1293.2,19713,192,1383.1,29421,al,31.0
723317,45.4851612,25.9941201,26.89,1364.0,316580.0,1692300.0,99.004,-1293.2,19713,192,1369.0,29421,al,31.0
723318,45.4843512,25.9941345,26.748,1355.0,316490.0,2210600.0,99.004,-1293.2,19713,192,1354.9,29421,al,31.0
723319,45.4835514,25.9953004,26.57,1338.0,316360.0,2275400.0,99.004,-1293.2,19713,192,1337.4,29421,al,31.0
723320,45.4827414,25.9953148,26.446,1335.0,316270.0,2299600.0,99.004,-1293.2,19713,192,1325.1,29421,al,31.0
723321,45.4819415,25.9964802,26.272,1312.0,316150.0,2388700.0,99.004,-1293.2,19713,192,1307.8,29421,al,31.0
723322,45.4811417,25.9976456,26.1,1294.0,316020.0,2429200.0,99.004,-1293.2,19713,192,1290.8,29421,al,31.0
723323,45.4803317,25.99766,25.98,1283.0,315930.0,2542600.0,99.004,-1293.2,19713,192,1278.9,29421,al,31.0
723324,45.4795217,25.9976743,25.862,1272.0,315840.0,2591200.0,99.004,-1293.2,19713,192,1267.2,29421,al,31.0
723325,45.4787117,25.9976887,25.745,1260.0,315750.0,2599300.0,99.004,-1293.2,19713,192,1255.6,29421,al,31.0
723326,45.4779017,25.997703,25.628,1227.0,315660.0,2615400.0,99.004,-1293.2,19713,192,1244.1,29421,al,31.0
723327,45.4770918,25.9977174,25.511,1189.0,315570.0,2639700.0,117.83,-1824.7,19713,192,1181.3,29422,al,31.0
723328,45.4762818,25.9977318,25.395,1166.0,315480.0,3409000.0,117.83,-1824.7,19713,192,1167.6,29422,al,31.0
723329,45.4754819,25.9988974,25.249,1148.0,315350.0,3538500.0,117.83,-1824.7,19713,192,1150.4,29422,al,31.0
723330,45.474682,26.0000631,25.105,1137.0,315220.0,3724800.0,117.83,-1824.7,19713,192,1133.4,29422,al,31.0
723347,45.4828031,25.9135614,24.587,1106.0,316670.0,1660000.0,28.854,388.39,19714,192,1097.8,29424,al,31.0
723348,45.4828141,25.9147125,24.444,1098.0,316580.0,1692300.0,28.854,388.39,19714,192,1093.7,29424,al,31.0
723349,45.483635,25.9158483,24.244,1090.0,316450.0,2809800.0,28.854,388.39,19714,192,1087.9,29424,al,31.0
723350,45.4836459,25.9169998,24.131,1082.0,316360.0,2874600.0,28.854,388.39,19714,192,1084.7,29424,al,31.0
723351,45.4828468,25.9181663,23.973,1068.0,316240.0,3182300.0,28.854,388.39,19714,192,1080.1,29424,al,31.0
723352,45.4828577,25.9193173,23.867,1066.0,316150.0,3214600.0,28.854,388.39,19714,192,1077.0,29424,al,31.0
724009,45.4713913,25.9057222,24.995,1140.0,316150.0,1740900.0,73.826,-686.22,19716,192,1159.1,29436,al,31.0
724010,45.4722123,25.9068577,24.797,1130.0,316020.0,1821900.0,73.826,-686.22,19716,192,1144.5,29436,al,31.0
724011,45.4730287,25.9079929,24.603,1116.0,315890.0,1911000.0,73.826,-686.22,19716,192,1130.1,29436,al,31.0
724012,45.4738497,25.9091285,24.413,1108.0,315760.0,1983900.0,73.826,-686.22,19716,192,1116.1,29436,al,31.0
724013,45.4746706,25.9102638,24.227,1100.0,315640.0,2437300.0,73.826,-686.22,19716,192,1102.4,29436,al,31.0
724014,45.4746816,25.911415,24.107,1093.0,315550.0,2623500.0,73.826,-686.22,19716,192,1093.5,29436,al,31.0
724015,45.4755025,25.9125507,23.942,1090.0,315420.0,2664000.0,73.826,-686.22,19716,192,1081.3,29436,al,31.0
724016,45.4755135,25.9137015,23.827,1077.0,315330.0,2826000.0,73.826,-686.22,19716,192,1072.8,29436,al,31.0
724017,45.4755244,25.9148524,23.714,1074.0,315240.0,2915000.0,73.826,-686.22,19716,192,1064.5,29436,al,31.0
724018,45.4755354,25.9160037,23.603,1072.0,315150.0,2955500.0,73.826,-686.22,19716,192,1056.3,29436,al,31.0
724019,45.4755463,25.9171549,23.493,1070.0,315060.0,2987900.0,73.826,-686.22,19716,192,1048.2,29436,al,31.0
724020,45.4747472,25.9183213,23.338,1070.0,314930.0,3044600.0,73.826,-686.22,19716,192,1036.7,29436,al,31.0
724021,45.4739373,25.9183368,23.229,1070.0,314840.0,3060800.0,73.826,-686.22,19716,192,1028.7,29436,al,31.0
724022,45.4731382,25.9195031,23.076,1053.0,314710.0,3117500.0,73.826,-686.22,19716,192,1017.4,29436,al,31.0
724053,45.4815699,25.955036,24.815,1092.0,315680.0,3247000.0,91.664,-1184.4,19719,192,1090.3,29440,al,31.0
724054,45.4807599,25.955051,24.709,1076.0,315590.0,3319900.0,91.664,-1184.4,19719,192,1080.6,29440,al,31.0
724055,45.4799499,25.9550659,24.605,1064.0,315500.0,3368500.0,91.664,-1184.4,19719,192,1071.0,29440,al,31.0
724056,45.47914,25.9550809,24.501,1053.0,315410.0,3562800.0,91.664,-1184.4,19719,192,1061.5,29440,al,31.0
724057,45.47833,25.9550959,24.4,1045.0,315320.0,3595200.0,91.664,-1184.4,19719,192,1052.2,29440,al,31.0
724058,45.4775095,25.9539595,24.257,1035.0,315200.0,3627600.0,91.664,-1184.4,19719,192,1039.1,29440,al,31.0
724059,45.4766995,25.9539745,24.156,1021.0,315110.0,4696500.0,91.664,-1184.4,19719,192,1029.9,29440,al,31.0
724091,45.4547075,25.940571,21.644,875.0,311960.0,12519000.0,56.676,-348.33,19719,192,878.36,29441,al,31.0
724092,45.4546969,25.9394201,21.586,874.0,311870.0,12624000.0,56.676,-348.33,19719,192,875.09,29441,al,31.0
724940,45.452051,25.9164537,23.578,1052.0,312960.0,2097200.0,68.649,-567.05,19743,192,1051.5,29478,al,31.0
724941,45.4512519,25.91762,23.396,1037.0,312830.0,2178200.0,68.649,-567.05,19743,192,1039.0,29478,al,31.0
724942,45.4504419,25.9176355,23.269,1024.0,312740.0,2299600.0,68.649,-567.05,19743,192,1030.4,29478,al,31.0
724943,45.449632,25.917651,23.146,1017.0,312650.0,3611400.0,68.649,-567.05,19743,192,1021.9,29478,al,31.0
724944,45.4488329,25.9188168,23.003,1011.0,312530.0,3813900.0,68.649,-567.05,19743,192,1012.1,29478,al,31.0
724945,45.4480338,25.9199826,22.864,1008.0,312400.0,3927200.0,68.649,-567.05,19743,192,1002.6,29478,al,31.0
724946,45.4480447,25.9211333,22.767,1002.0,312310.0,3992000.0,68.649,-567.05,19743,192,995.9,29478,al,31.0
724947,45.4472456,25.9222994,22.631,989.0,312180.0,4153900.0,68.649,-567.05,19743,192,986.55,29478,al,31.0
724948,45.446451,25.9234651,22.497,989.0,312050.0,4275400.0,68.649,-567.05,19743,192,977.37,29478,al,31.0
724949,45.4456518,25.9246307,22.365,976.0,311930.0,4307800.0,68.649,-567.05,19743,192,968.31,29478,al,31.0
724950,45.4448527,25.9257968,22.234,963.0,311800.0,5190400.0,68.649,-567.05,19743,192,959.27,29478,al,31.0
724951,45.4448635,25.9269474,22.148,953.0,311710.0,5230900.0,68.649,-567.05,19743,192,953.4,29478,al,31.0
724952,45.4448743,25.9280977,22.063,943.0,311620.0,5303800.0,68.649,-567.05,19743,192,947.54,29478,al,31.0
724953,45.4448851,25.9292483,21.978,938.0,311530.0,5328100.0,68.649,-567.05,19743,192,941.73,29478,al,31.0
724954,45.4440859,25.9304139,21.859,934.0,311400.0,5376600.0,73.454,-689.93,19743,192,915.68,29479,al,31.0
724955,45.4440967,25.9315645,21.774,912.0,311310.0,5449500.0,73.454,-689.93,19743,192,909.49,29479,al,31.0
724956,45.4441075,25.9327151,21.691,907.0,311220.0,5465700.0,73.454,-689.93,19743,192,903.34,29479,al,31.0
724957,45.4433082,25.9338806,21.572,897.0,311100.0,5514300.0,73.454,-689.93,19743,192,894.66,29479,al,31.0
724958,45.443319,25.9350309,21.489,889.0,311010.0,5530500.0,73.454,-689.93,19743,192,888.54,29479,al,31.0
724959,45.4433297,25.9361815,21.406,884.0,310920.0,5538600.0,73.454,-689.93,19743,192,882.43,29479,al,31.0
724960,45.4441504,25.9373169,21.288,874.0,310790.0,5546700.0,73.454,-689.93,19743,192,873.8,29479,al,31.0
724961,45.4441611,25.9384671,21.205,859.0,310700.0,5554800.0,73.454,-689.93,19743,192,867.7,29479,al,31.0
724962,45.4441717,25.9396174,21.122,853.0,310610.0,5562900.0,73.454,-689.93,19743,192,861.6,29479,al,31.0
725037,45.4546433,25.933667,22.059,909.0,312020.0,1813800.0,59.09,-397.13,19749,192,906.33,29485,al,31.0
725038,45.454654,25.9348175,21.922,898.0,311930.0,1830000.0,59.09,-397.13,19749,192,898.21,29485,al,31.0
725039,45.4538548,25.9359836,21.728,889.0,311800.0,1838100.0,59.09,-397.13,19749,192,886.78,29485,al,31.0
725040,45.4538655,25.9371344,21.592,872.0,311710.0,1846200.0,59.09,-397.13,19749,192,878.71,29485,al,31.0
725069,45.4365012,25.8994939,24.679,1209.0,311520.0,1951500.0,65.271,-403.8,19754,192,1207.1,29490,al,31.0
725070,45.4357023,25.9006597,24.491,1195.0,311390.0,2218700.0,65.271,-403.8,19754,192,1194.8,29490,al,31.0
725071,45.4349034,25.9018259,24.314,1180.0,311270.0,2283500.0,65.271,-403.8,19754,192,1183.2,29490,al,31.0
725072,45.4341045,25.902992,24.139,1170.0,311140.0,2485900.0,65.271,-403.8,19754,192,1171.8,29490,al,31.0
725073,45.4332945,25.9030077,24.02,1157.0,311050.0,2534500.0,65.271,-403.8,19754,192,1164.0,29490,al,31.0
725074,45.4324846,25.9030234,23.902,1149.0,310960.0,2996000.0,65.271,-403.8,19754,192,1156.3,29490,al,31.0
725075,45.4316856,25.9041891,23.747,1146.0,310830.0,3068900.0,65.271,-403.8,19754,192,1146.2,29490,al,31.0
725076,45.4308757,25.9042047,23.638,1142.0,310740.0,3109400.0,65.271,-403.8,19754,192,1139.1,29490,al,31.0
725077,45.4300767,25.9053704,23.486,1124.0,310610.0,3611400.0,65.271,-403.8,19754,192,1129.1,29490,al,31.0
725078,45.4292668,25.905386,23.385,1121.0,310520.0,3724800.0,65.271,-403.8,19754,192,1122.6,29490,al,31.0
725079,45.4292778,25.9065363,23.286,1121.0,310430.0,3870500.0,65.271,-403.8,19754,192,1116.1,29490,al,31.0
725080,45.4292888,25.9076867,23.188,1121.0,310340.0,3983900.0,65.271,-403.8,19754,192,1109.7,29490,al,31.0
725081,45.4292998,25.9088366,23.092,1121.0,310250.0,4008200.0,65.271,-403.8,19754,192,1103.4,29490,al,31.0
725082,45.4293108,25.9099869,22.996,1113.0,310160.0,4032500.0,65.271,-403.8,19754,192,1097.1,29490,al,31.0
725083,45.4285118,25.9111524,22.86,1096.0,310040.0,4081100.0,65.271,-403.8,19754,192,1088.3,29490,al,31.0
725084,45.4285227,25.9123027,22.765,1082.0,309950.0,4162000.0,65.271,-403.8,19754,192,1082.1,29490,al,31.0
725085,45.4285337,25.913453,22.67,1061.0,309860.0,4623600.0,65.271,-403.8,19754,192,1075.9,29490,al,31.0
725086,45.4277346,25.9146185,22.543,1060.0,309730.0,4915100.0,65.271,-403.8,19754,192,1067.6,29490,al,31.0
725087,45.4277456,25.9157684,22.455,1060.0,309640.0,4947500.0,65.271,-403.8,19754,192,1061.9,29490,al,31.0
725088,45.4277565,25.9169187,22.367,1060.0,309550.0,4963700.0,65.271,-403.8,19754,192,1056.2,29490,al,31.0
725089,45.4269574,25.9180844,22.244,1046.0,309420.0,5101300.0,65.271,-403.8,19754,192,1048.1,29490,al,31.0
725090,45.4269683,25.9192343,22.158,1030.0,309330.0,5158000.0,81.586,-805.49,19754,192,1002.3,29491,al,31.0
725091,45.4261692,25.9203997,22.036,1011.0,309210.0,5417100.0,81.586,-805.49,19754,192,992.37,29491,al,31.0
725092,45.4261801,25.9215499,21.952,991.0,309120.0,5514300.0,81.586,-805.49,19754,192,985.53,29491,al,31.0
725093,45.425381,25.9227156,21.835,973.0,308990.0,5611500.0,81.586,-805.49,19754,192,975.92,29491,al,31.0
725094,45.424571,25.922731,21.752,968.0,308900.0,5635800.0,81.586,-805.49,19754,192,969.18,29491,al,31.0
725095,45.4237719,25.9238962,21.635,956.0,308770.0,5765300.0,81.586,-805.49,19754,192,959.66,29491,al,31.0
725096,45.4229619,25.9239116,21.554,953.0,308680.0,5805800.0,81.586,-805.49,19754,192,953.0,29491,al,31.0
725097,45.4221628,25.9250768,21.439,947.0,308550.0,5903000.0,81.586,-805.49,19754,192,943.62,29491,al,31.0
725098,45.4213528,25.9250922,21.358,939.0,308460.0,6016300.0,81.586,-805.49,19754,192,937.03,29491,al,31.0
725099,45.4205428,25.9251075,21.278,931.0,308370.0,6145900.0,81.586,-805.49,19754,192,930.49,29491,al,31.0
725100,45.4197437,25.926273,21.166,915.0,308250.0,6251200.0,81.586,-805.49,19754,192,921.34,29491,al,31.0
725101,45.4189445,25.9274385,21.054,910.0,308120.0,6340200.0,81.586,-805.49,19754,192,912.26,29491,al,31.0
725102,45.4181453,25.9286036,20.944,897.0,307990.0,6396900.0,81.586,-805.49,19754,192,903.24,29491,al,31.0
725103,45.4173506,25.9297689,20.834,890.0,307870.0,6429300.0,81.586,-805.49,19754,192,894.25,29491,al,31.0
725511,45.4312229,25.9410105,20.754,846.0,308860.0,2113400.0,55.747,-312.81,19766,192,844.16,29510,al,31.0
725512,45.4312122,25.9398601,20.626,832.0,308770.0,2121500.0,55.747,-312.81,19766,192,837.01,29510,al,31.0
725513,45.4304022,25.9398753,20.498,829.0,308680.0,2137700.0,55.747,-312.81,19766,192,829.88,29510,al,31.0
725798,45.4251062,25.8939643,23.866,1359.0,308780.0,1668100.0,137.51,-1910.3,19777,192,1371.7,29525,al,31.0
725799,45.4243073,25.89513,23.665,1334.0,308660.0,1716600.0,137.51,-1910.3,19777,192,1343.9,29525,al,31.0
725800,45.4235085,25.8962956,23.466,1318.0,308530.0,2680200.0,137.51,-1910.3,19777,192,1316.6,29525,al,31.0
725801,45.4227096,25.8974615,23.303,1305.0,308400.0,2704500.0,137.51,-1910.3,19777,192,1294.2,29525,al,31.0
725802,45.4219108,25.8986275,23.14,1287.0,308270.0,2712600.0,137.51,-1910.3,19777,192,1271.8,29525,al,31.0
