index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
53665,46.581563,25.9716789,17.125,899.0,290930.0,3044600.0,45.248,129.64,1347,4,904.52,2174,ne,15.0
53666,46.5815736,25.9728529,17.017,893.0,290840.0,3190400.0,45.248,129.64,1347,4,899.6,2174,ne,15.0
53667,46.5815841,25.9740274,16.91,888.0,290750.0,3214600.0,45.248,129.64,1347,4,894.78,2174,ne,15.0
53668,46.5824045,25.9751866,16.76,886.0,290620.0,3360400.0,45.248,129.64,1347,4,887.99,2174,ne,15.0
53669,46.582415,25.9763607,16.656,879.0,290530.0,3473800.0,45.248,129.64,1347,4,883.28,2174,ne,15.0
53670,46.5832353,25.9775196,16.511,875.0,290400.0,3684300.0,45.248,129.64,1347,4,876.72,2174,ne,15.0
53671,46.5832458,25.9786941,16.411,874.0,290310.0,3724800.0,45.248,129.64,1347,4,872.2,2174,ne,15.0
53672,46.5840661,25.9798535,16.27,864.0,290190.0,3935300.0,45.248,129.64,1347,4,865.84,2174,ne,15.0
53673,46.5848864,25.9810124,16.133,860.0,290060.0,4056800.0,45.248,129.64,1347,4,859.64,2174,ne,15.0
53674,46.5857067,25.9821714,15.998,851.0,289930.0,4153900.0,45.248,129.64,1347,4,853.52,2174,ne,15.0
53675,46.5865269,25.9833309,15.864,849.0,289810.0,4364500.0,45.248,129.64,1347,4,847.47,2174,ne,15.0
53676,46.5873472,25.9844903,15.734,849.0,289680.0,4494000.0,45.248,129.64,1347,4,841.55,2174,ne,15.0
53677,46.588157,25.9844752,15.642,842.0,289590.0,4591200.0,45.248,129.64,1347,4,837.42,2174,ne,15.0
53678,46.5889772,25.9856347,15.514,838.0,289460.0,4680300.0,45.248,129.64,1347,4,831.63,2174,ne,15.0
53679,46.5897871,25.9856196,15.425,831.0,289370.0,4761200.0,45.248,129.64,1347,4,827.58,2174,ne,15.0
53680,46.5906073,25.9867788,15.299,828.0,289240.0,4842200.0,45.248,129.64,1347,4,821.88,2174,ne,15.0
53681,46.5914171,25.9867637,15.211,828.0,289150.0,4874600.0,45.248,129.64,1347,4,817.89,2174,ne,15.0
53682,46.5922373,25.9879229,15.086,819.0,289030.0,4898900.0,45.248,129.64,1347,4,812.26,2174,ne,15.0
53683,46.5930575,25.9890826,14.962,806.0,288900.0,4931300.0,45.248,129.64,1347,4,806.64,2174,ne,15.0
53833,46.5693567,25.9648643,16.521,870.0,291890.0,1789500.0,35.697,278.58,1351,4,868.32,2180,ne,15.0
53834,46.5685575,25.9660539,16.325,865.0,291760.0,1886700.0,35.697,278.58,1351,4,861.35,2180,ne,15.0
53835,46.5677583,25.9672431,16.135,854.0,291630.0,1983900.0,35.697,278.58,1351,4,854.54,2180,ne,15.0
53836,46.5677689,25.9684168,16.003,850.0,291540.0,2048600.0,35.697,278.58,1351,4,849.83,2180,ne,15.0
53837,46.5669697,25.9696064,15.819,843.0,291420.0,2259200.0,35.697,278.58,1351,4,843.26,2180,ne,15.0
53838,46.5669803,25.9707805,15.694,836.0,291330.0,2267300.0,35.697,278.58,1351,4,838.82,2180,ne,15.0
53839,46.566181,25.9719696,15.519,831.0,291200.0,2291600.0,35.697,278.58,1351,4,832.55,2180,ne,15.0
55053,46.6159536,26.0145118,17.475,932.0,289720.0,1660000.0,51.314,40.603,1385,4,937.3,2227,ne,15.0
55054,46.6151438,26.0145265,17.332,927.0,289630.0,2542600.0,51.314,40.603,1385,4,929.97,2227,ne,15.0
55055,46.6143238,26.013366,17.165,923.0,289510.0,2607300.0,51.314,40.603,1385,4,921.41,2227,ne,15.0
55056,46.613514,26.0133807,17.048,920.0,289420.0,2639700.0,51.314,40.603,1385,4,915.42,2227,ne,15.0
55057,46.612694,26.0122202,16.884,907.0,289290.0,2664000.0,51.314,40.603,1385,4,907.0,2227,ne,15.0
55058,46.611874,26.0110602,16.721,894.0,289160.0,4380700.0,51.314,40.603,1385,4,898.62,2227,ne,15.0
55059,46.6110642,26.011075,16.629,889.0,289070.0,4696500.0,51.314,40.603,1385,4,893.88,2227,ne,15.0
55060,46.6102544,26.0110897,16.539,885.0,288980.0,4777400.0,51.314,40.603,1385,4,889.29,2227,ne,15.0
55061,46.6094446,26.0111044,16.45,884.0,288890.0,4890800.0,51.314,40.603,1385,4,884.73,2227,ne,15.0
55062,46.6086347,26.0111192,16.362,884.0,288800.0,4979900.0,51.314,40.603,1385,4,880.22,2227,ne,15.0
55063,46.6078249,26.0111339,16.275,884.0,288710.0,5052700.0,51.314,40.603,1385,4,875.75,2227,ne,15.0
55064,46.6070049,26.009974,16.153,878.0,288590.0,5133700.0,51.314,40.603,1385,4,869.46,2227,ne,15.0
55065,46.6061951,26.0099888,16.067,868.0,288500.0,5279500.0,51.314,40.603,1385,4,865.05,2227,ne,15.0
55066,46.6053853,26.0100035,15.982,861.0,288410.0,5611500.0,51.314,40.603,1385,4,860.69,2227,ne,15.0
55067,46.6045755,26.0100183,15.899,856.0,288320.0,5652000.0,51.314,40.603,1385,4,856.45,2227,ne,15.0
55068,46.6037701,26.010033,15.817,850.0,288230.0,5692400.0,51.314,40.603,1385,4,852.23,2227,ne,15.0
55069,46.6029603,26.0100477,15.735,848.0,288140.0,5741000.0,51.314,40.603,1385,4,848.01,2227,ne,15.0
55070,46.6021607,26.011237,15.619,841.0,288010.0,6826100.0,51.314,40.603,1385,4,842.08,2227,ne,15.0
55071,46.6013508,26.0112517,15.544,837.0,287920.0,6850400.0,51.314,40.603,1385,4,838.2,2227,ne,15.0
55072,46.6005511,26.012441,15.437,834.0,287790.0,6907000.0,51.314,40.603,1385,4,832.72,2227,ne,15.0
55073,46.5997413,26.0124557,15.361,827.0,287700.0,7020400.0,51.314,40.603,1385,4,828.85,2227,ne,15.0
55074,46.5989315,26.0124704,15.287,827.0,287610.0,7133800.0,51.314,40.603,1385,4,825.02,2227,ne,15.0
55075,46.5981318,26.01366,15.182,825.0,287480.0,7554800.0,51.314,40.603,1385,4,819.64,2227,ne,15.0
55076,46.597322,26.0136747,15.11,817.0,287390.0,7668200.0,51.314,40.603,1385,4,815.93,2227,ne,15.0
55077,46.5965122,26.0136894,15.038,812.0,287300.0,7822000.0,51.314,40.603,1385,4,812.25,2227,ne,15.0
55078,46.5957023,26.013704,14.967,809.0,287210.0,8000200.0,51.314,40.603,1385,4,808.6,2227,ne,15.0
55079,46.5948925,26.0137187,14.896,807.0,287120.0,8040700.0,51.314,40.603,1385,4,804.98,2227,ne,15.0
55080,46.5940928,26.0149082,14.797,801.0,287000.0,8113500.0,51.314,40.603,1385,4,799.88,2227,ne,15.0
55081,46.593283,26.0149229,14.727,797.0,286910.0,8137800.0,51.314,40.603,1385,4,796.29,2227,ne,15.0
55082,46.5924731,26.0149376,14.657,794.0,286820.0,8154000.0,51.314,40.603,1385,4,792.7,2227,ne,15.0
55083,46.5916633,26.0149522,14.587,790.0,286730.0,8162100.0,51.314,40.603,1385,4,789.12,2227,ne,15.0
55084,46.5908535,26.0149669,14.517,787.0,286640.0,8170200.0,51.314,40.603,1385,4,785.54,2227,ne,15.0
55085,46.5900437,26.0149816,14.448,782.0,286550.0,8178300.0,51.314,40.603,1385,4,781.96,2227,ne,15.0
55158,46.6126635,26.0086955,17.066,918.0,289380.0,1635700.0,45.374,139.3,1389,4,913.66,2231,ne,15.0
55159,46.6126737,26.0098707,16.922,911.0,289290.0,1676200.0,45.374,139.3,1389,4,907.14,2231,ne,15.0
55849,46.5770459,26.0105195,15.938,921.0,288500.0,3158000.0,94.91,-591.35,1394,4,921.32,2246,ne,15.0
55850,46.5778557,26.0105047,15.831,909.0,288410.0,3311800.0,94.91,-591.35,1394,4,911.17,2246,ne,15.0
55851,46.5786655,26.01049,15.726,904.0,288320.0,3384700.0,94.91,-591.35,1394,4,901.22,2246,ne,15.0
55852,46.5794652,26.0093008,15.58,887.0,288190.0,3465700.0,94.91,-591.35,1394,4,887.3,2246,ne,15.0
55853,46.580275,26.0092861,15.477,878.0,288100.0,3570900.0,94.91,-591.35,1394,4,877.56,2246,ne,15.0
55854,46.5810849,26.0092713,15.376,871.0,288010.0,3595200.0,94.91,-591.35,1394,4,867.95,2246,ne,15.0
55855,46.5818947,26.0092565,15.275,861.0,287920.0,3611400.0,94.91,-591.35,1394,4,858.37,2246,ne,15.0
55856,46.5827045,26.0092418,15.174,848.0,287830.0,3716700.0,94.91,-591.35,1394,4,848.81,2246,ne,15.0
55857,46.5835143,26.009227,15.074,837.0,287740.0,3789600.0,94.91,-591.35,1394,4,839.37,2246,ne,15.0
55858,46.5843242,26.0092123,14.976,826.0,287650.0,3805800.0,94.91,-591.35,1394,4,830.01,2246,ne,15.0
55859,46.585134,26.0091975,14.878,817.0,287560.0,3878600.0,94.91,-591.35,1394,4,820.67,2246,ne,15.0
55860,46.5859336,26.0080082,14.74,803.0,287430.0,3886700.0,94.91,-591.35,1394,4,807.58,2246,ne,15.0
55861,46.5867333,26.0068192,14.602,786.0,287300.0,3935300.0,94.91,-591.35,1394,4,794.5,2246,ne,15.0
56993,46.4763445,26.0733018,17.395,953.0,282500.0,9368600.0,64.76,-171.97,1421,4,954.49,2287,ne,15.0
56994,46.476354,26.0744737,17.329,949.0,282410.0,9506300.0,64.76,-171.97,1421,4,950.24,2287,ne,15.0
56995,46.4755536,26.0756597,17.237,944.0,282290.0,10114000.0,64.76,-171.97,1421,4,944.27,2287,ne,15.0
56996,46.4747533,26.0768456,17.147,937.0,282160.0,10178000.0,64.76,-171.97,1421,4,938.47,2287,ne,15.0
56997,46.4747627,26.0780174,17.084,931.0,282070.0,10300000.0,64.76,-171.97,1421,4,934.37,2287,ne,15.0
56998,46.4747722,26.0791892,17.021,927.0,281980.0,10373000.0,64.76,-171.97,1421,4,930.3,2287,ne,15.0
56999,46.4739717,26.0803751,16.932,923.0,281850.0,10543000.0,64.76,-171.97,1421,4,924.56,2287,ne,15.0
57000,46.4739811,26.0815473,16.87,921.0,281760.0,10810000.0,64.76,-171.97,1421,4,920.53,2287,ne,15.0
57001,46.4731807,26.0827327,16.783,915.0,281630.0,11029000.0,64.76,-171.97,1421,4,914.9,2287,ne,15.0
57002,46.4731901,26.0839045,16.722,909.0,281540.0,11239000.0,64.76,-171.97,1421,4,910.95,2287,ne,15.0
57003,46.4723896,26.0850902,16.637,904.0,281420.0,11344000.0,64.76,-171.97,1421,4,905.42,2287,ne,15.0
57004,46.472399,26.0862624,16.577,901.0,281330.0,11442000.0,64.76,-171.97,1421,4,901.52,2287,ne,15.0
57823,46.5950827,26.0360361,14.862,812.0,284960.0,1643800.0,61.518,-105.98,1450,4,808.29,2325,ne,15.0
57824,46.5942828,26.0372249,14.659,801.0,284830.0,1805700.0,61.518,-105.98,1450,4,795.8,2325,ne,15.0
57825,46.593473,26.0372392,14.521,786.0,284740.0,1830000.0,61.518,-105.98,1450,4,787.33,2325,ne,15.0
59519,46.4347015,26.0318402,19.096,1074.0,281030.0,4575000.0,45.605,206.32,1479,4,1077.2,2377,ne,15.0
59520,46.4339016,26.0330258,18.968,1074.0,280910.0,4615500.0,45.605,206.32,1479,4,1071.3,2377,ne,15.0
59521,46.4339115,26.0341968,18.878,1067.0,280820.0,4801700.0,45.605,206.32,1479,4,1067.2,2377,ne,15.0
59522,46.4331115,26.035382,18.752,1058.0,280690.0,4858400.0,54.672,27.391,1479,4,1052.6,2378,ne,15.0
59523,46.4323115,26.0365676,18.628,1045.0,280560.0,4882700.0,54.672,27.391,1479,4,1045.8,2378,ne,15.0
59524,46.4323214,26.0377389,18.54,1039.0,280470.0,6510300.0,54.672,27.391,1479,4,1041.0,2378,ne,15.0
59525,46.4323312,26.0389098,18.462,1037.0,280380.0,6567000.0,54.672,27.391,1479,4,1036.8,2378,ne,15.0
59526,46.4315312,26.0400949,18.354,1025.0,280260.0,6720800.0,54.672,27.391,1479,4,1030.8,2378,ne,15.0
59527,46.431541,26.0412662,18.277,1022.0,280170.0,6882800.0,54.672,27.391,1479,4,1026.7,2378,ne,15.0
59528,46.4315508,26.0424374,18.202,1022.0,280080.0,6923200.0,54.672,27.391,1479,4,1022.5,2378,ne,15.0
59722,46.5426861,26.0651317,16.572,936.0,282390.0,2162000.0,93.603,-610.58,1480,4,940.6,2384,ne,15.0
59723,46.5426957,26.0663054,16.445,924.0,282300.0,2194400.0,93.603,-610.58,1480,4,928.72,2384,ne,15.0
59724,46.5427053,26.0674787,16.319,911.0,282210.0,2251100.0,93.603,-610.58,1480,4,916.92,2384,ne,15.0
59725,46.541905,26.0686658,16.143,895.0,282080.0,2291600.0,93.603,-610.58,1480,4,900.43,2384,ne,15.0
59726,46.5419145,26.0698395,16.019,884.0,281990.0,4162000.0,93.603,-610.58,1480,4,888.85,2384,ne,15.0
59727,46.5427339,26.0709993,15.885,874.0,281860.0,4332100.0,93.603,-610.58,1480,4,876.34,2384,ne,15.0
59728,46.5435533,26.0721588,15.754,867.0,281740.0,4591200.0,93.603,-610.58,1480,4,864.06,2384,ne,15.0
59729,46.5443726,26.0733183,15.626,861.0,281610.0,4680300.0,93.603,-610.58,1480,4,852.09,2384,ne,15.0
59730,46.5451825,26.0733045,15.537,854.0,281520.0,4720800.0,61.051,-96.705,1480,4,851.83,2385,ne,15.0
59731,46.5459923,26.0732907,15.447,845.0,281430.0,4874600.0,61.051,-96.705,1480,4,846.37,2385,ne,15.0
59732,46.5468022,26.073277,15.359,838.0,281340.0,4963700.0,61.051,-96.705,1480,4,841.0,2385,ne,15.0
59733,46.5476215,26.074437,15.236,834.0,281210.0,4996100.0,61.051,-96.705,1480,4,833.46,2385,ne,15.0
59806,46.4599888,26.0536576,19.559,1042.0,280480.0,4712700.0,52.253,26.852,1482,4,1048.9,2387,ne,15.0
59807,46.4599985,26.0548291,19.47,1042.0,280390.0,4745000.0,52.253,26.852,1482,4,1044.2,2387,ne,15.0
59808,46.4591983,26.056015,19.344,1036.0,280260.0,4801700.0,52.253,26.852,1482,4,1037.6,2387,ne,15.0
59809,46.459208,26.0571868,19.255,1032.0,280170.0,6186400.0,52.253,26.852,1482,4,1033.0,2387,ne,15.0
59810,46.4592176,26.0583583,19.176,1030.0,280080.0,6226900.0,52.253,26.852,1482,4,1028.8,2387,ne,15.0
59811,46.4592272,26.0595298,19.097,1023.0,279990.0,6315900.0,52.253,26.852,1482,4,1024.7,2387,ne,15.0
59812,46.4592369,26.0607017,19.019,1020.0,279900.0,6372600.0,52.253,26.852,1482,4,1020.6,2387,ne,15.0
59813,46.4584366,26.0618875,18.908,1014.0,279780.0,6453600.0,52.253,26.852,1482,4,1014.9,2387,ne,15.0
59814,46.4584462,26.0630589,18.831,1010.0,279690.0,6558900.0,52.253,26.852,1482,4,1010.8,2387,ne,15.0
59815,46.4584558,26.0642304,18.754,1007.0,279600.0,6607400.0,52.253,26.852,1482,4,1006.8,2387,ne,15.0
59816,46.4576556,26.0654161,18.645,999.0,279470.0,7036600.0,52.253,26.852,1482,4,1001.1,2387,ne,15.0
59817,46.4576651,26.0665879,18.571,997.0,279380.0,7077100.0,52.253,26.852,1482,4,997.22,2387,ne,15.0
59818,46.4576747,26.0677598,18.496,995.0,279290.0,7117600.0,52.253,26.852,1482,4,993.33,2387,ne,15.0
59819,46.4576842,26.0689312,18.422,990.0,279200.0,7271400.0,52.253,26.852,1482,4,989.45,2387,ne,15.0
59820,46.4576938,26.0701027,18.348,989.0,279110.0,7287600.0,52.253,26.852,1482,4,985.61,2387,ne,15.0
59821,46.4577033,26.0712745,18.275,983.0,279020.0,7417200.0,52.253,26.852,1482,4,981.77,2387,ne,15.0
59822,46.4577128,26.0724464,18.202,979.0,278930.0,8186400.0,52.253,26.852,1482,4,977.96,2387,ne,15.0
59823,46.4577223,26.0736178,18.132,975.0,278840.0,8267400.0,52.253,26.852,1482,4,974.32,2387,ne,15.0
59824,46.4577318,26.0747893,18.063,972.0,278750.0,8348400.0,52.253,26.852,1482,4,970.69,2387,ne,15.0
59825,46.4569314,26.0759748,17.965,967.0,278620.0,8461700.0,52.253,26.852,1482,4,965.59,2387,ne,15.0
59826,46.4569408,26.0771467,17.897,962.0,278530.0,8486000.0,52.253,26.852,1482,4,962.0,2387,ne,15.0
59827,46.4569503,26.0783181,17.828,959.0,278440.0,8631800.0,52.253,26.852,1482,4,958.42,2387,ne,15.0
59828,46.4569597,26.0794895,17.76,954.0,278350.0,8745100.0,52.253,26.852,1482,4,954.86,2387,ne,15.0
59829,46.4569692,26.0806614,17.692,949.0,278260.0,9101400.0,52.253,26.852,1482,4,951.32,2387,ne,15.0
59830,46.4569786,26.0818332,17.626,946.0,278170.0,9352400.0,52.253,26.852,1482,4,947.85,2387,ne,15.0
59831,46.456988,26.0830047,17.56,943.0,278080.0,9733000.0,52.253,26.852,1482,4,944.42,2387,ne,15.0
59832,46.4569974,26.0841761,17.496,941.0,277990.0,9757300.0,52.253,26.852,1482,4,941.05,2387,ne,15.0
59833,46.4578166,26.0853344,17.405,941.0,277870.0,9822100.0,44.027,175.25,1482,4,941.51,2388,ne,15.0
59834,46.4586358,26.0864927,17.314,938.0,277740.0,9992100.0,44.027,175.25,1482,4,937.52,2388,ne,15.0
59835,46.4586452,26.0876646,17.25,933.0,277650.0,10251000.0,44.027,175.25,1482,4,934.71,2388,ne,15.0
59836,46.4586545,26.088836,17.187,932.0,277560.0,10316000.0,44.027,175.25,1482,4,931.94,2388,ne,15.0
59837,46.4594737,26.089994,17.098,929.0,277430.0,10470000.0,44.027,175.25,1482,4,928.02,2388,ne,15.0
59838,46.4602929,26.0911524,17.01,926.0,277300.0,10551000.0,44.027,175.25,1482,4,924.14,2388,ne,15.0
59839,46.4603022,26.0923243,16.948,921.0,277210.0,10648000.0,44.027,175.25,1482,4,921.4,2388,ne,15.0
59840,46.4611214,26.0934824,16.86,917.0,277090.0,10761000.0,44.027,175.25,1482,4,917.55,2388,ne,15.0
59841,46.4619405,26.0946405,16.773,916.0,276960.0,10850000.0,44.027,175.25,1482,4,913.71,2388,ne,15.0
59842,46.4619498,26.0958125,16.712,911.0,276870.0,10923000.0,44.027,175.25,1482,4,911.0,2388,ne,15.0
60050,46.5386464,26.0663748,16.749,933.0,282460.0,1635700.0,63.435,-132.56,1486,4,929.94,2396,ne,15.0
60051,46.5394563,26.066361,16.606,917.0,282370.0,1708500.0,63.435,-132.56,1486,4,920.81,2396,ne,15.0
60052,46.5402757,26.0675203,16.406,908.0,282240.0,1813800.0,63.435,-132.56,1486,4,908.15,2396,ne,15.0
60053,46.5410951,26.0686797,16.212,899.0,282120.0,1846200.0,63.435,-132.56,1486,4,895.83,2396,ne,15.0
60065,46.5685774,26.0623382,14.142,826.0,281210.0,3077000.0,126.89,-978.91,1487,4,815.62,2397,ne,15.0
60066,46.568587,26.0635124,14.034,811.0,281120.0,3190400.0,126.89,-978.91,1487,4,801.88,2397,ne,15.0
60067,46.5694064,26.0646727,13.883,792.0,280990.0,3214600.0,126.89,-978.91,1487,4,782.76,2397,ne,15.0
60068,46.5702259,26.0658331,13.733,761.0,280870.0,3238900.0,126.89,-978.91,1487,4,763.71,2397,ne,15.0
60087,46.4046717,26.0241767,21.876,1146.0,281400.0,2534500.0,30.414,481.02,1490,4,1146.3,2400,ne,15.0
60088,46.4046817,26.025347,21.758,1140.0,281310.0,2647800.0,30.414,481.02,1490,4,1142.8,2400,ne,15.0
60089,46.4046917,26.0265177,21.642,1137.0,281220.0,2688300.0,30.414,481.02,1490,4,1139.2,2400,ne,15.0
60090,46.4038918,26.0277028,21.479,1131.0,281100.0,2736900.0,30.414,481.02,1490,4,1134.3,2400,ne,15.0
60091,46.4039017,26.0288734,21.365,1128.0,281010.0,3886700.0,30.414,481.02,1490,4,1130.8,2400,ne,15.0
60092,46.4039117,26.0300437,21.267,1124.0,280920.0,3975800.0,30.414,481.02,1490,4,1127.8,2400,ne,15.0
60093,46.4039216,26.031214,21.171,1120.0,280830.0,4024400.0,30.414,481.02,1490,4,1124.9,2400,ne,15.0
60094,46.4039315,26.0323847,21.075,1117.0,280740.0,4048700.0,30.414,481.02,1490,4,1122.0,2400,ne,15.0
60095,46.4039414,26.0335554,20.979,1114.0,280650.0,4105400.0,30.414,481.02,1490,4,1119.1,2400,ne,15.0
60483,46.4111859,26.0287442,21.792,1153.0,281250.0,2647800.0,-0.0077662,1125.3,1493,4,1125.1,2415,ne,15.0
60484,46.410386,26.0299289,21.629,1150.0,281120.0,2728800.0,-0.0077662,1125.3,1493,4,1125.1,2415,ne,15.0
60485,46.4095906,26.0311136,21.467,1141.0,280990.0,2777400.0,-0.0077662,1125.3,1493,4,1125.1,2415,ne,15.0
60486,46.4087906,26.0322988,21.307,1131.0,280860.0,3206600.0,-0.0077662,1125.3,1493,4,1125.1,2415,ne,15.0
60487,46.4079907,26.0334839,21.156,1127.0,280740.0,3287500.0,-0.0077662,1125.3,1493,4,1125.1,2415,ne,15.0
60639,46.4461237,26.0421821,18.535,1037.0,280260.0,5044700.0,51.672,76.995,1499,4,1034.7,2422,ne,15.0
60640,46.4453139,26.0421963,18.449,1030.0,280170.0,5117500.0,51.672,76.995,1499,4,1030.3,2422,ne,15.0
60641,46.4445138,26.0433816,18.327,1022.0,280040.0,5417100.0,51.672,76.995,1499,4,1024.0,2422,ne,15.0
60642,46.4437137,26.0445669,18.208,1016.0,279910.0,5465700.0,51.672,76.995,1499,4,1017.8,2422,ne,15.0
60643,46.4429039,26.0445811,18.124,1013.0,279820.0,5514300.0,51.672,76.995,1499,4,1013.5,2422,ne,15.0
60644,46.4421038,26.0457668,18.007,1003.0,279690.0,5789600.0,51.672,76.995,1499,4,1007.4,2422,ne,15.0
60645,46.4413037,26.0469524,17.892,1000.0,279570.0,5862500.0,51.672,76.995,1499,4,1001.5,2422,ne,15.0
60646,46.4413135,26.0481239,17.811,995.0,279480.0,5894900.0,51.672,76.995,1499,4,997.3,2422,ne,15.0
60647,46.4405134,26.0493091,17.696,989.0,279350.0,5983900.0,51.672,76.995,1499,4,991.39,2422,ne,15.0
60648,46.4405231,26.0504801,17.616,985.0,279260.0,6542700.0,51.672,76.995,1499,4,987.25,2422,ne,15.0
60649,46.439723,26.0516657,17.507,979.0,279130.0,6656000.0,51.672,76.995,1499,4,981.61,2422,ne,15.0
61626,46.4878423,26.0930386,16.972,969.0,280420.0,2712600.0,84.256,-464.66,1512,4,965.37,2451,ne,15.0
61627,46.4878516,26.0942107,16.858,958.0,280330.0,2793600.0,84.256,-464.66,1512,4,955.72,2451,ne,15.0
61628,46.487051,26.0953966,16.698,945.0,280200.0,3028400.0,84.256,-464.66,1512,4,942.24,2451,ne,15.0
61629,46.4862504,26.0965825,16.544,930.0,280080.0,3174200.0,84.256,-464.66,1512,4,929.25,2451,ne,15.0
61630,46.4862597,26.0977546,16.437,920.0,279990.0,3230800.0,84.256,-464.66,1512,4,920.25,2451,ne,15.0
61631,46.4862689,26.0989266,16.331,911.0,279900.0,3247000.0,84.256,-464.66,1512,4,911.33,2451,ne,15.0
61970,46.5548866,26.0719656,15.26,871.0,280580.0,2113400.0,78.377,-328.62,1524,4,867.38,2467,ne,15.0
61971,46.555706,26.0731254,15.078,855.0,280450.0,2348200.0,78.377,-328.62,1524,4,853.17,2467,ne,15.0
61972,46.5565253,26.0742856,14.905,842.0,280330.0,2388700.0,78.377,-328.62,1524,4,839.62,2467,ne,15.0
64506,46.5024709,26.099832,15.559,901.0,277380.0,1943400.0,101.71,-678.91,1597,4,903.57,2580,ne,15.0
64507,46.5024801,26.1010048,15.426,889.0,277290.0,3425200.0,101.71,-678.91,1597,4,890.03,2580,ne,15.0
64508,46.5024893,26.1021772,15.323,880.0,277200.0,3441400.0,101.71,-678.91,1597,4,879.54,2580,ne,15.0
64989,46.5331292,26.0852443,15.945,930.0,277170.0,1740900.0,86.582,-453.84,1614,4,926.69,2604,ne,15.0
64990,46.5331386,26.0864178,15.805,917.0,277080.0,1830000.0,86.582,-453.84,1614,4,914.58,2604,ne,15.0
64991,46.5331479,26.0875909,15.668,903.0,276990.0,2016200.0,86.582,-453.84,1614,4,902.73,2604,ne,15.0
64992,46.5331573,26.0887639,15.537,889.0,276900.0,2137700.0,86.582,-453.84,1614,4,891.4,2604,ne,15.0
64993,46.5331666,26.0899374,15.409,880.0,276810.0,2194400.0,86.582,-453.84,1614,4,880.35,2604,ne,15.0
64994,46.5323661,26.0911244,15.231,863.0,276680.0,2307700.0,86.582,-453.84,1614,4,864.92,2604,ne,15.0
64995,46.5323754,26.0922975,15.108,851.0,276590.0,2372500.0,86.582,-453.84,1614,4,854.25,2604,ne,15.0
64996,46.5323847,26.0934705,14.986,837.0,276500.0,2477800.0,86.582,-453.84,1614,4,843.71,2604,ne,15.0
64997,46.532394,26.094644,14.867,829.0,276410.0,2534500.0,86.582,-453.84,1614,4,833.37,2604,ne,15.0
64998,46.5315934,26.0958309,14.7,818.0,276280.0,3158000.0,86.582,-453.84,1614,4,818.91,2604,ne,15.0
64999,46.5316027,26.0970039,14.593,804.0,276190.0,3247000.0,86.582,-453.84,1614,4,809.64,2604,ne,15.0
358329,46.4285952,25.9815866,33.783,1083.0,638200.0,1643800.0,36.51,-153.89,10163,102,1079.5,14950,ne,15.0
358330,46.4285847,25.9804154,33.639,1073.0,638110.0,1676200.0,36.51,-153.89,10163,102,1074.3,14950,ne,15.0
358331,46.4285743,25.9792446,33.497,1066.0,638020.0,2996000.0,36.51,-153.89,10163,102,1069.1,14950,ne,15.0
358332,46.4293737,25.9780587,33.342,1061.0,637900.0,3182300.0,36.51,-153.89,10163,102,1063.4,14950,ne,15.0
358333,46.430173,25.9768723,33.191,1057.0,637770.0,3360400.0,36.51,-153.89,10163,102,1057.9,14950,ne,15.0
358334,46.4309724,25.9756859,33.044,1052.0,637640.0,3514300.0,36.51,-153.89,10163,102,1052.5,14950,ne,15.0
358335,46.4317717,25.9744999,32.9,1047.0,637510.0,3603300.0,36.51,-153.89,10163,102,1047.3,14950,ne,15.0
358336,46.4325711,25.9733138,32.757,1044.0,637390.0,3651900.0,36.51,-153.89,10163,102,1042.1,14950,ne,15.0
358337,46.4325606,25.9721426,32.657,1034.0,637300.0,3716700.0,36.51,-153.89,10163,102,1038.4,14950,ne,15.0
358338,46.43255,25.9709713,32.558,1031.0,637210.0,4745000.0,36.51,-153.89,10163,102,1034.8,14950,ne,15.0
358339,46.4325395,25.9698004,32.469,1030.0,637120.0,4777400.0,36.51,-153.89,10163,102,1031.5,14950,ne,15.0
358340,46.4325289,25.9686295,32.38,1026.0,637030.0,4996100.0,36.51,-153.89,10163,102,1028.3,14950,ne,15.0
358341,46.4333282,25.967443,32.257,1024.0,636900.0,5036600.0,36.51,-153.89,10163,102,1023.8,14950,ne,15.0
358342,46.4341275,25.9662564,32.134,1019.0,636770.0,5077000.0,36.51,-153.89,10163,102,1019.3,14950,ne,15.0
